NN,l1,RF,XGBoost,true
0.24498721957206726,0.299018937197511,0.36006103409687584,0.48021144,0
0.3147694170475006,0.33659059833435645,0.3588593249164285,0.48021144,0
0.13049077987670898,0.1927452584022678,0.215994193753625,0.45528945,0
0.05691993236541748,0.12302621810247728,0.12342562605564325,0.45249674,0
0.18223434686660767,0.2406754614025603,0.369412870124165,0.47993454,0
0.2387351393699646,0.2913479382936628,0.27104170411116174,0.4622444,1
0.00247269868850708,0.12306737003859143,0.276566227096897,0.4756142,1
0.8541520237922668,0.81026260467272,0.6212315325563044,0.51243466,1
0.8777461647987366,0.8137119004593181,0.6212315325563044,0.51243466,1
0.042916834354400635,0.10138180776073094,0.09657283324525921,0.44890544,0
0.15676477551460266,0.20346935542536554,0.1772373466872094,0.45647743,0
0.15988752245903015,0.19555463802910647,0.13490304203714243,0.44483954,0
0.15351921319961548,0.21508651409212562,0.15406781566683359,0.45702,1
0.2091689109802246,0.2640802398122928,0.24974410045871656,0.4577799,0
0.15324437618255615,0.2150828692362712,0.15406781566683359,0.45702,1
0.7325285077095032,0.677810954568044,0.6202943591033707,0.5114353,1
0.8614570498466492,0.8216729134829815,0.6212315325563044,0.51243466,1
0.8614570498466492,0.8216729134829815,0.6212315325563044,0.51243466,1
0.2780187726020813,0.2410445796988873,0.30266378506417857,0.46289927,0
0.006183832883834839,0.13261931479328323,0.20378877628750017,0.45287436,0
0.14668110013008118,0.21110898445159157,0.18833798454822387,0.45707068,1
0.5411368608474731,0.483762105477954,0.5293601684939163,0.51009685,0
0.5411368608474731,0.483762105477954,0.5293601684939163,0.51009685,0
0.22176921367645264,0.2564251972212829,0.25868921647672327,0.46179482,0
0.9487240314483643,0.8753031087492554,0.3427078542053681,0.46084395,1
0.22954395413398743,0.2918431983781261,0.2740270744639473,0.4467356,0
0.09017395973205566,0.12669713654960918,0.1284531805393136,0.45387733,0
0.25406354665756226,0.22507463393658275,0.20089009050397075,0.4578475,0
0.25406354665756226,0.22507463393658275,0.20089009050397075,0.4578475,1
0.25406354665756226,0.22507463393658275,0.20089009050397075,0.4578475,0
0.3257296085357666,0.3454978792260615,0.37279029674781317,0.47993454,0
0.3915635049343109,0.37215728107928414,0.3665260408485807,0.4804326,0
0.8896360397338867,0.7257194562012377,0.6204072149076761,0.51243466,1
0.24587592482566833,0.27394983805849915,0.3632141506080686,0.4793943,0
0.24587592482566833,0.27394983805849915,0.3632141506080686,0.4793943,0
0.05014708638191223,0.10919629692535661,0.12165834816568746,0.45317376,0
0.973750650882721,0.15066968126264807,0.1147794160612091,0.44759744,0
0.3026074171066284,0.20780195096721188,0.3122227861672377,0.46245897,1
0.7356280088424683,0.691786521177021,0.6202943591033707,0.5114353,1
0.3855663239955902,0.29667429726941946,0.17001024214656904,0.45327774,0
0.07298177480697632,0.1308744084374982,0.09169498704084533,0.44890544,0
0.3838379383087158,0.29656781487912154,0.16192215900865542,0.45315892,0
0.07501840591430664,0.09492412507608798,0.13416161736539114,0.45471522,0
0.07501840591430664,0.09492412507608798,0.13416161736539114,0.45471522,0
0.18556883931159973,0.21583950674051988,0.20548136869998207,0.46059477,0
0.17582401633262634,0.20076328615590147,0.22211563483986663,0.45962468,0
0.17759326100349426,0.26796624456963003,0.2599589259232753,0.4767838,0
0.20388492941856384,0.25532848974901906,0.2068624686663542,0.455672,0
0.142351895570755,0.17819341494289379,0.17598119124670597,0.4555654,0
0.9356745481491089,0.12940872993241295,0.10911703759429658,0.44931874,0
0.2353554368019104,0.2465860804494426,0.18818501240849728,0.46085393,1
0.5177788138389587,0.055581561988067976,0.10317576148439166,0.44931874,0
0.5177788138389587,0.055581561988067976,0.10317576148439166,0.44931874,0
0.23661428689956665,0.24790565419551921,0.23932725587203424,0.45957944,1
0.2098293900489807,0.2469104616564567,0.34853569712557914,0.45513728,0
0.2368583083152771,0.2914226888887105,0.36304982861280655,0.4798236,0
0.09597426652908325,0.15041565099056176,0.18370315288351535,0.45480436,0
0.07084864377975464,0.16843923287132517,0.17783818998932954,0.45324677,0
0.2359984815120697,0.29136916684480135,0.36304982861280655,0.4798236,0
0.09422481060028076,0.11312332229859405,0.15936551120561795,0.45249698,0
0.005654036998748779,0.12844826238691243,0.20178278477882078,0.45262584,0
0.17574045062065125,0.23107763440201448,0.18292175854960904,0.4551124,0
0.6982168555259705,0.5439491304340329,0.6216549386377489,0.5120844,1
0.2048063576221466,0.20955593121710603,0.19947035116306086,0.45513728,1
0.7140904068946838,0.6128854431732759,0.5680394353789001,0.5111209,1
0.14701887965202332,0.21364178863361857,0.18660272718649065,0.456218,0
9.611908171791583e-05,0.04947208430146519,0.14790237012344495,0.4508289,0
0.5800282955169678,0.559259640403101,0.6216549386377489,0.5120844,1
0.5800282955169678,0.559259640403101,0.6216549386377489,0.5120844,1
0.11484995484352112,0.13716024025817153,0.18122532526445412,0.46072134,1
0.2665049135684967,0.23838939434262968,0.24876709578103964,0.461889,0
0.2665049135684967,0.23838939434262968,0.24876709578103964,0.461889,0
0.17987367510795593,0.2561769570615139,0.2525001918020467,0.45501938,0
0.22368550300598145,0.2765014784907836,0.17893510823921355,0.45726013,0
0.49006006121635437,0.3614133502518103,0.27460073568718985,0.46233863,0
0.3030719757080078,0.32840702817174694,0.2227544233976167,0.4577753,1
0.20118847489356995,0.23209988466578643,0.1869370411195932,0.458779,0
0.09349074959754944,0.1286549187579006,0.15281266416883274,0.44629282,0
0.8973321914672852,0.771149993608381,0.40169416858976065,0.48002914,1
0.05612778663635254,0.0844366280338912,0.1726367807399533,0.45704702,0
0.13120341300964355,0.1791420294511323,0.18645740894788318,0.44947743,0
0.930292546749115,0.1296175760547555,0.10883097300235954,0.44931874,0
0.12432152032852173,0.15481198801429996,0.14939776812721925,0.45404035,1
0.07897067070007324,0.1653432927669007,0.14528379328245647,0.45565492,0
0.025002002716064453,0.0741741220213905,0.13331462703269933,0.45565492,0
0.11582180857658386,0.18874630515796567,0.17446139681075284,0.4577704,0
0.12703120708465576,0.1898785232722704,0.26230107523789786,0.46218938,0
0.2501233220100403,0.2572792751964992,0.1794094147449563,0.456354,0
0.2819984555244446,0.29532332120175664,0.3631521180099803,0.47903097,0
0.42503854632377625,0.3740989489305471,0.3203395268459286,0.46049857,0
0.42503854632377625,0.3740989489305471,0.3203395268459286,0.46049857,0
0.12557917833328247,0.1893662342258052,0.2189728467731261,0.4578052,0
0.12557917833328247,0.1893662342258052,0.2189728467731261,0.4578052,0
0.11090102791786194,0.10084458558166648,0.27924190224664774,0.46182615,0
0.2235720157623291,0.2697811924268676,0.25020169585342267,0.45927674,0
0.044138699769973755,0.10347901355062485,0.09705339506754843,0.4490902,0
0.29301780462265015,0.2948640369701589,0.5187972917231471,0.511712,1
0.4101552963256836,0.21354988437909936,0.4452054942047582,0.46078038,1
0.22237509489059448,0.2087781065917081,0.23207844744449774,0.44988453,0
0.8812037706375122,0.7539313064717439,0.5793365269493733,0.48072797,0
0.45116421580314636,0.4635249719687259,0.3656689318235813,0.48055553,1
0.10038185119628906,0.16310245834197024,0.09055010154402282,0.4425569,0
0.14493227005004883,0.1499467268266951,0.1765326662178458,0.45456076,0
0.11703759431838989,0.17106376765750939,0.17894021722507625,0.4619624,1
0.04728683829307556,0.07703147362531945,0.16394718897883753,0.4619624,0
0.285611629486084,0.24775821461092795,0.22858477090619111,0.4503972,0
0.15662705898284912,0.21693248621920896,0.17356867860561317,0.4623237,0
0.1374233365058899,0.1815742220498286,0.2729355616187597,0.46182472,0
0.2034992277622223,0.20877792630901063,0.25157947419774335,0.46182472,0
0.04197770357131958,0.10213290972962907,0.09565841745263975,0.4490902,0
0.1377483308315277,0.2306273453082637,0.35252588320692557,0.47844025,0
0.20209771394729614,0.2087063730540132,0.21721456332584527,0.4584276,0
0.019306093454360962,0.058992815042249354,0.13321513960886058,0.45275977,0
0.19341611862182617,0.2627704635540698,0.3520169824742867,0.47844025,0
0.40570467710494995,0.3874541727803413,0.3812311665459372,0.48041698,1
0.050345927476882935,0.07034449151220261,0.1487379356577645,0.44880542,0
0.2583521008491516,0.20852830148018847,0.5113511009394459,0.51091295,1
0.21497496962547302,0.2898698117467443,0.18287155021495816,0.45655748,0
0.7625477313995361,0.6874663873283721,0.4179221983829802,0.4791928,0
0.1166904866695404,0.17060644932842578,0.1572662133989963,0.45579916,0
0.1799335777759552,0.14769636450006057,0.1583068287053423,0.44865593,1
0.15573066473007202,0.18120270587454573,0.18272304294978844,0.460366,0
0.1552426815032959,0.18871872854466487,0.13614658441268268,0.4541245,0
0.1553204357624054,0.17014672598999672,0.17165252997882247,0.4496585,0
0.14183109998703003,0.160658692457886,0.12065988419601886,0.44603923,0
0.09680923819541931,0.22244786042420062,0.1846705261856948,0.45551276,0
0.03686848282814026,0.14210047809374102,0.15014924400970134,0.45409063,0
0.012528985738754272,0.06278470325507032,0.14321350535654886,0.45409063,0
0.025868743658065796,0.0846713582237797,0.08870576889423124,0.45088995,0
0.22583338618278503,0.3204982530296374,0.2894605260977663,0.4593934,0
0.3941926956176758,0.40037250351227244,0.35736250558685884,0.47938728,1
0.3941926956176758,0.40037250351227244,0.35736250558685884,0.47938728,1
0.17321038246154785,0.22212816835790355,0.16666462101345805,0.4539534,0
0.7108204364776611,0.46312756315486814,0.6192795022765245,0.51012343,1
0.9002974629402161,0.12169022228240194,0.1128386656204328,0.4477823,0
0.9002974629402161,0.12169022228240194,0.1128386656204328,0.4477823,0
0.10093140602111816,0.20681117643239444,0.13497057774094032,0.44681507,0
0.10093140602111816,0.20681117643239444,0.13497057774094032,0.44681507,0
0.17528751492500305,0.25454486086196426,0.1801161772380072,0.45358154,1
0.09875786304473877,0.15683650052485631,0.14335753623537195,0.45275453,0
0.19096174836158752,0.24142746815389493,0.3211543290490066,0.47717676,0
0.17175275087356567,0.20476344373458094,0.16944903780883008,0.4541311,0
0.27333590388298035,0.27884637880999025,0.31624054452031153,0.47704303,0
0.35093700885772705,0.34148194582608327,0.3468985210266047,0.47863093,0
0.0018201172351837158,0.11654421473542795,0.22110310827437868,0.45898983,0
0.08392873406410217,0.14795627177289894,0.15764712843634274,0.45513794,0
0.26943260431289673,0.31133195664284435,0.27810998404994547,0.4755431,0
0.14527097344398499,0.1642455391119889,0.15588041003675665,0.45305908,1
0.14527097344398499,0.1642455391119889,0.15588041003675665,0.45305908,0
0.12203499674797058,0.17542736867346553,0.16465117649291747,0.45285812,0
0.15745505690574646,0.18039439812873775,0.1750550565576484,0.4522073,0
0.057700514793395996,0.08584742844251403,0.11677469741274683,0.45249674,0
0.14096513390541077,0.14606172868754422,0.1427868063343643,0.4507973,0
0.14096513390541077,0.14606172868754422,0.1427868063343643,0.4507973,0
0.1971326768398285,0.21610632783977732,0.2111937349272388,0.45260137,0
0.6531461477279663,0.5367252504269976,0.6192795022765245,0.5106794,0
0.6531461477279663,0.5367252504269976,0.6192795022765245,0.5106794,1
0.23732751607894897,0.2895799190174955,0.2904700919577293,0.47595868,1
0.10921478271484375,0.13840701494678312,0.17124954390787464,0.4527454,0
0.06407123804092407,0.12902581923156023,0.2105155067566799,0.45953482,0
0.3782118558883667,0.33725906487039614,0.3327092260760738,0.45336142,0
0.05459532141685486,0.0827944809091202,0.11134136195921071,0.45249674,0
0.06459897756576538,0.11033965034293976,0.12489867458703507,0.45068282,0
0.11143994331359863,0.15561397302381927,0.15903969935947282,0.45270103,1
0.11143994331359863,0.15561397302381927,0.15903969935947282,0.45270103,1
0.06538981199264526,0.18018637375487206,0.12228939604900271,0.44815138,1
0.20192572474479675,0.2764692886808745,0.18219887818290575,0.45174733,0
0.07408741116523743,0.1272288975899215,0.1343954091990955,0.4446182,0
0.1906750202178955,0.2051104343593149,0.16347779478809432,0.45238844,0
0.12001827359199524,0.17230317880330762,0.14093492170106156,0.45088646,1
0.39210909605026245,0.3696847585590102,0.5517424617438856,0.5106794,1
0.04608231782913208,0.08855932436782214,0.11446086333950974,0.45259112,0
7.714315870543942e-05,0.04482049294018125,0.12103395654888895,0.44890544,0
0.20911940932273865,0.31388282933849393,0.24213191148505456,0.47568128,0
0.09713071584701538,0.1349577639961137,0.1395381514341687,0.44602245,0
0.904545783996582,0.8971826511791202,0.6271020735813327,0.5139493,1
0.17547544836997986,0.2050152491983583,0.1762516984580996,0.4591816,0
0.27842748165130615,0.3325758478906472,0.23905040641874584,0.4756553,0
0.7454278469085693,0.4687115941027992,0.6311106192702147,0.5106794,0
0.0077686309814453125,0.053022016500511075,0.11854273033658204,0.453318,0
0.0014638304710388184,0.11123442272489012,0.17569858492430432,0.45898983,0
0.14173486828804016,0.271483987666626,0.2271875893562177,0.4767838,0
0.0014924108982086182,0.1122412156123242,0.20280955777966253,0.45898983,0
0.13380002975463867,0.1558059326807969,0.16864225669420418,0.4529492,0
0.08251869678497314,0.15854039495941777,0.14347934465178508,0.4543953,0
0.13468480110168457,0.19888563925663033,0.17013654236017114,0.45304567,0
0.08689716458320618,0.1210116763779401,0.13023469355406617,0.4429591,1
0.07427379488945007,0.12247925756116555,0.15556789211759775,0.4467356,0
0.18585336208343506,0.1627522264158595,0.27178614861612177,0.45468998,1
0.2732727527618408,0.26291322055358907,0.27374127893008626,0.46392888,0
0.17996209859848022,0.22784910556818846,0.24503652000075646,0.46145546,0
0.1132459044456482,0.19876685600861896,0.23810928091455308,0.46145546,0
0.10689711570739746,0.15820969331176046,0.185428674170007,0.45933977,0
0.038159728050231934,0.06431507997485295,0.15683114790037325,0.45433086,0
0.038159728050231934,0.06431507997485295,0.15683114790037325,0.45433086,1
0.10177218914031982,0.14298513607865854,0.17324217489802887,0.45556313,0
0.06615403294563293,0.2082896555438948,0.17088807965972777,0.44611475,0
0.6253653764724731,0.5279491134049535,0.6192795022765245,0.5106794,0
0.6253653764724731,0.5279491134049535,0.6192795022765245,0.5106794,1
0.10675442218780518,0.14463931722375933,0.17232054122815021,0.460366,1
0.2567684054374695,0.24142400107019876,0.24584884092458623,0.46059477,0
0.07756254076957703,0.14387795990783916,0.12257143720793755,0.4449885,0
0.1938610076904297,0.17320642421706287,0.1771000786892805,0.45919603,0
0.25697818398475647,0.27338684474435027,0.26771211083505425,0.46233863,0
0.0729222297668457,0.14767845930018852,0.2140890183357649,0.45971394,0
0.09660834074020386,0.13520127639949847,0.1539505784600054,0.44823816,0
0.11530736088752747,0.18289950075275635,0.1904226883543104,0.45304567,0
0.16611194610595703,0.2102520945509458,0.19347800982736746,0.45304567,0
0.8237597942352295,0.5660464093836852,0.6198633395493999,0.5117456,1
0.9997764825820923,0.11542548947685341,0.207659988644312,0.45898983,0
0.3998168706893921,0.32939764614318495,0.3091300738859795,0.45496657,0
0.03221079707145691,0.1001232314718145,0.23306224552331511,0.47600135,0
0.03221079707145691,0.1001232314718145,0.23306224552331511,0.47600135,1
0.03221079707145691,0.1001232314718145,0.23306224552331511,0.47600135,1
9.903526370180771e-05,0.030508463583434852,0.20494393575734066,0.4609637,0
0.05802011489868164,0.13542295123913253,0.13164995700256846,0.454562,1
0.28560173511505127,0.39269026260701834,0.23267426122597404,0.4756553,1
0.08107465505599976,0.14391485461826653,0.17326035492917363,0.45432675,0
0.08766859769821167,0.15325381926171935,0.16271256623987762,0.4464421,0
0.13502097129821777,0.13371611382012558,0.19086906071481158,0.4445114,0
0.8905140161514282,0.7498258155379964,0.542619300466608,0.5134179,1
0.14385560154914856,0.1781126897707158,0.2144898432016235,0.46107212,0
0.00015625357627868652,0.029283846168951428,0.15601943743033916,0.44681263,0
0.00015625357627868652,0.029283846168951428,0.15601943743033916,0.44681263,0
0.31605783104896545,0.36007897594599014,0.34299304917418577,0.47980213,1
0.45231613516807556,0.39311666382427646,0.3045024841546524,0.47877777,0
0.08140450716018677,0.1448196139081125,0.11897437312883193,0.4443791,0
0.12080416083335876,0.2010641702889347,0.16363211893104204,0.44776163,0
0.12080416083335876,0.2010641702889347,0.16363211893104204,0.44776163,0
0.3200305700302124,0.37409623404115167,0.5068239941300055,0.5099063,0
